25,-0.307299630493193,-0.341369396806327,0.914601420527996,-0.500730720543357,0.0110375964520907
55,-0.0254111811309762,-0.113416360333673,-0.500730720543357,1.4972006935856,0
20,0.378536565660029,-0.222463371431178,-0.288624389841199,0.00628172098436278,14.2298489231502
40,-0.222463371431178,0.455613795032324,-0.0679176943450978,-0.164819551753766,6.57592635913312
25,-0.288624389841199,-0.0679176943450978,0.500635615086119,-0.206767856072015,0.0128324797608229
60,0.00628172098436278,-0.164819551753766,-0.206767856072015,1.03692942176827,0
20,0.522724757789648,-0.24045990139616,-0.475161938098759,0.0708551839902311,14.3631401932343
40,-0.24045990139616,0.475031297657198,-0.0516737559606934,-0.286218805547116,6.67110693911519
25,-0.475161938098759,-0.0516737559606934,0.690355416081477,-0.131164886688116,0.0111742246585849
65,0.0708551839902311,-0.286218805547116,-0.131164886688116,1.30572334101074,0
20,0.206243783939173,-0.135601036613814,-0.0911412907925485,-0.346696148684511,14.3176012215921
40,-0.135601036613814,0.460043308132111,-0.25335594326547,0.107636111860708,6.65755813759909
25,-0.0911412907925485,-0.25335594326547,0.328199211323545,0.106300533210826,0.0258451736948368
70,-0.346696148684511,0.107636111860708,0.106300533210826,1.57099865720932,0
20,0.246284041848012,-0.21353017302867,-0.120918578055703,-0.0902204230563224,14.2327235884324
40,-0.21353017302867,0.903484618506767,-0.539049809714516,0.0443470467458095,6.5147789317904
25,-0.120918578055703,-0.539049809714516,0.639118912649645,0.0194416914022018,0.0189329908729263
75,-0.0902204230563224,0.0443470467458095,0.0194416914022018,1.29272749473114,0
20,0.677830511915431,-0.410157471652233,-0.489687714157484,0.265162078982985,14.3471876063452
40,-0.410157471652233,0.845626289030986,-0.233142384575458,-0.0601998178403065,6.58923860735564
25,-0.489687714157484,-0.233142384575458,0.829219090633116,-0.181408874031552,0.0101365211374688
80,0.265162078982985,-0.0601998178403065,-0.181408874031552,1.55387697405827,0
20,0.310547323414571,-0.220815112929851,-0.205300422301982,-0.0319257435331597,14.2877503282982
40,-0.220815112929851,0.41588236243151,-0.0978076242366697,-0.0722369269500552,6.59106844888044
25,-0.205300422301982,-0.0978076242366697,0.391147953635574,0.330160224622121,0.0415494291475947
85,-0.0319257435331597,-0.0722369269500552,0.330160224622121,1.92281270091645,0
20,0.136020808142533,-0.107683500652829,-0.0642432920731393,0.0620406660381637,14.2626808030437
40,-0.107683500652829,0.270906114628971,-0.123616846968419,-0.0832044214406491,6.45360857164909
25,-0.0642432920731393,-0.123616846968419,0.22588296236509,0.141487970712651,0.0203940592361349
90,0.0620406660381637,-0.0832044214406491,0.141487970712651,0.644932792495314,0
20,0.59028576614086,-0.49706021551601,-0.276812027474177,0.131194427252453,14.2428812682518
40,-0.49706021551601,0.696239792334543,0.0615604182175817,0.160159909592034,6.43312389031433
25,-0.276812027474177,0.0615604182175817,0.441626185042502,0.473919275223728,0.0615652814410061
95,0.131194427252453,0.160159909592034,0.473919275223728,2.69353657455873,0
20,0.97764115198129,-0.247505422041147,0.325207544733747,-1.26464350539332,14.2050613213541
40,-0.247505422041147,1.92142397246511,0.666070571164294,-1.91684813079558,6.78147993503513
30,0.325207544733747,0.666070571164294,3.2274807205624,-3.7570856351275,0.0409310676120281
20,-1.26464350539332,-1.91684813079558,-3.7570856351275,6.43357356763519,0
20,0.982845813674215,-0.46245988901264,-0.458794981686442,-0.448559838369203,14.3468061529799
40,-0.46245988901264,1.39243592176502,-0.393130388466088,-0.303141324131288,6.79664692259641
30,-0.458794981686442,-0.393130388466088,1.77591647436879,-0.671008460273919,0.00676105833613759
25,-0.448559838369203,-0.303141324131288,-0.671008460273919,1.48540127930047,0
20,0.35023850239393,-0.311525769953167,0.13954497625772,-0.346469501660757,14.1979043640843
40,-0.311525769953167,0.468434626741176,-0.115120684114571,0.0979262412165438,6.70940213460572
30,0.13954497625772,-0.115120684114571,0.984724906377719,-1.14015536689758,0.0186144996407084
30,-0.346469501660757,0.0979262412165438,-1.14015536689758,1.63250637089572,0
20,0.945667616055666,-0.558728665424385,-0.339860090591856,-0.518227670219018,14.1990938913621
40,-0.558728665424385,1.08394032614068,-0.383662999146279,0.121006214753097,6.68537265534853
30,-0.339860090591856,-0.383662999146279,1.19022174286269,-0.385159764470247,0.00836689499178461
35,-0.518227670219018,0.121006214753097,-0.385159764470247,1.16077975191215,0
20,0.276509151129139,-0.109220170494677,-0.246203258994264,-0.00431523037169145,14.1967357953773
40,-0.109220170494677,0.201017589883908,-0.00827396120974533,-0.0620296233417176,6.66452432016459
30,-0.246203258994264,-0.00827396120974533,0.417851754572242,-0.145958824302871,0.0134386960580264
40,-0.00431523037169145,-0.0620296233417176,-0.145958824302871,0.301986722523745,0
20,0.634593768692424,-0.229695210805938,-0.490873959972618,-0.208553386734853,14.3832864221549
40,-0.229695210805938,0.628462255718366,-0.180119413716577,-0.175093992126399,6.71053946395771
30,-0.490873959972618,-0.180119413716577,0.853804341404701,-0.0393745597015379,0.0146711987698436
45,-0.208553386734853,-0.175093992126399,-0.0393745597015379,0.732146760205217,0
20,1.43949633979829,-0.0862915571297612,-0.826381068210888,-1.97028768270858,14.2680043428847
40,-0.0862915571297612,1.16628255685595,-0.882844027903762,-0.25294828719245,6.71650497844708
30,-0.826381068210888,-0.882844027903762,1.62822202159158,0.714941327587792,0.0198136123121349
50,-1.97028768270858,-0.25294828719245,0.714941327587792,4.07315439528617,0
20,0.344244828560225,-0.24328118582434,-0.201148700886911,-0.0929265593404786,14.1953481203962
40,-0.24328118582434,0.695490229839849,-0.304866248425231,-0.0789851990099074,6.59817336587185
30,-0.201148700886911,-0.304866248425231,0.689565713335738,-0.225493298295364,0.0109481815565439
55,-0.0929265593404786,-0.0789851990099074,-0.225493298295364,0.918651132810228,0
20,0.278029631408116,-0.159885264663455,-0.157616053556745,-0.174846663159605,14.245590653545
40,-0.159885264663455,0.625387889127306,-0.289208296212636,-0.199136336905644,6.67235034632508
30,-0.157616053556745,-0.289208296212636,0.47633299041453,0.0287493710802387,0.027330209277966
60,-0.174846663159605,-0.199136336905644,0.0287493710802387,0.92566716164866,0
20,8.66642809098296,0.575881440419832,-8.94496763915285,-14.3201091408982,19.5985300987146
40,0.575881440419832,6.30531573317574,-5.29953901902855,-6.39302295775501,7.84298384197726
30,-8.94496763915285,-5.29953901902855,14.2874951644256,13.2419247462936,0.137761141822754
65,-14.3201091408982,-6.39302295775501,13.2419247462936,49.1593599091593,0
20,0.818722892150726,-0.316324060646617,-0.708578797008919,-0.788684898691154,14.190120997694
40,-0.316324060646617,0.612474547773106,-0.115759089188594,-0.246572669027194,6.58071995313915
30,-0.708578797008919,-0.115759089188594,0.972084032120075,0.829639611522526,0.0404186847741979
70,-0.788684898691154,-0.246572669027194,0.829639611522526,3.09779406459179,0
20,0.264090315977947,-0.15070735968295,-0.203134843822111,-0.234225886297541,14.2148235147712
40,-0.15070735968295,0.389107583338993,-0.148324231866537,-0.208885325329769,6.52937268135445
30,-0.203134843822111,-0.148324231866537,0.393550736517374,0.380157019506515,0.0401235114663755
75,-0.234225886297541,-0.208885325329769,0.380157019506515,1.66633917700017,0
20,0.22382077553652,-0.129344336491941,-0.193255769705685,-0.192350186605639,14.2118832374238
40,-0.129344336491941,0.315268121321574,-0.131132679367662,-0.107548875842017,6.50123061398658
30,-0.193255769705685,-0.131132679367662,0.413044016792698,0.424718329524037,0.0403063099799461
80,-0.192350186605639,-0.107548875842017,0.424718329524037,1.83445768517321,0
20,0.246237548378352,-0.194492098777283,-0.165649240430281,-0.0879243695830368,14.1898985378967
40,-0.194492098777283,0.324562119684563,-0.0612692925632554,-0.123260519846769,6.46182228544577
30,-0.165649240430281,-0.0612692925632554,0.349600297123078,0.448396572870021,0.0413417030098688
85,-0.0879243695830368,-0.123260519846769,0.448396572870021,1.5996256473107,0
20,0.109672382796328,-0.127223976708723,-0.0128074045121173,0.0675232089486612,14.2170058097915
40,-0.127223976708723,0.483673640673476,-0.333661449910788,-0.138106650402922,6.46777086675662
30,-0.0128074045121173,-0.333661449910788,0.428690415086926,0.291707157110945,0.0178642686334418
90,0.0675232089486612,-0.138106650402922,0.291707157110945,0.909972910851557,0
20,0.0450458092873368,-0.0740515430908579,0.0391574150379107,0.077594999746279,14.2180627018012
40,-0.0740515430908579,0.357432786765273,-0.277209477374576,-0.0726407895519978,6.44670768606687
30,0.0391574150379107,-0.277209477374576,0.308989342081237,0.232600251781093,0.014414215720452
95,0.077594999746279,-0.0726407895519978,0.232600251781093,0.70183789012142,0
20,0.200637478555384,-0.209814765980333,-0.0557929106593647,-0.0196430972468803,14.2825442109474
40,-0.209814765980333,0.670456471326165,0.642016826090452,-0.819117020142631,6.87529065832363
35,-0.0557929106593647,0.642016826090452,2.08445079704203,-2.1003444237931,0.031616690531782
20,-0.0196430972468803,-0.819117020142631,-2.1003444237931,2.35598098551135,0
20,1.41036150138643,-0.476390467973156,-0.570051676841201,-0.952740190810059,14.1662280630594
40,-0.476390467973156,0.825855230838105,0.190559368946276,-0.29806545803761,6.7324556552647
35,-0.570051676841201,0.190559368946276,3.20857274480527,-2.1561445207324,0.0318031109615534
25,-0.952740190810059,-0.29806545803761,-2.1561445207324,3.39301068057581,0
20,0.425724404476442,-0.265514826890119,-0.124124207393913,-0.236507643903431,14.3183829252789
40,-0.265514826890119,0.447618567771119,-0.111408668280741,0.027976942990954,6.76979781896743
35,-0.124124207393913,-0.111408668280741,0.419489783269136,-0.101954565923701,0.0083067460145283
30,-0.236507643903431,0.027976942990954,-0.101954565923701,0.425834641194311,0
20,0.600520199995479,-0.477660266669295,-0.0943250797702052,-0.340530159674452,14.1493184760779
40,-0.477660266669295,1.23488585075139,-0.648764842309483,0.044668595128627,6.69798215312997
35,-0.0943250797702052,-0.648764842309483,1.0854461691526,-0.235927879274598,0.00966654303275652
35,-0.340530159674452,0.044668595128627,-0.235927879274598,0.757941745965037,0
20,0.521571859172966,-0.309918869463296,-0.257262706304105,-0.258534863722952,14.3517209362518
40,-0.309918869463296,0.789461339950862,-0.241716539162844,-0.161041472384741,6.74391470512162
35,-0.257262706304105,-0.241716539162844,0.79955346707443,-0.163374592416798,0.0100527801333751
40,-0.258534863722952,-0.161041472384741,-0.163374592416798,0.883683173449419,0
20,2.6320939299917,-1.13550526925731,-1.34352466332636,-2.10057612705901,14.3262122983649
40,-1.13550526925731,4.01373701155992,-2.41120906226494,-0.274965965312088,6.65865014689888
35,-1.34352466332636,-2.41120906226494,6.38368129905121,-2.21492792258649,0.0217428551314155
45,-2.10057612705901,-0.274965965312088,-2.21492792258649,7.89652434272546,0
20,0.2128113155901,-0.1535387547128,-0.157519332497623,0.016417814261656,14.3088313023084
40,-0.1535387547128,0.35068435677878,-0.00355242156492392,-0.215223339735693,6.71821328160969
35,-0.157519332497623,-0.00355242156492392,0.287718391657166,-0.101284446979998,0.0116128855025512
50,0.016417814261656,-0.215223339735693,-0.101284446979998,0.474421622680108,0
20,0.773037975898437,-0.0407120777587673,-0.577500524877513,-1.11706566205728,14.1695073401952
40,-0.0407120777587673,0.374162276551175,-0.263453832583858,-0.154201266823064,6.60372851338976
35,-0.577500524877513,-0.263453832583858,0.765920798239624,0.807957648626091,0.0254822530830436
55,-1.11706566205728,-0.154201266823064,0.807957648626091,2.10404788625479,0
20,0.364940175942911,-0.130442820954427,-0.101170806325397,-0.804181588605563,14.1975915291338
40,-0.130442820954427,0.475024772482519,-0.385105789131547,0.173794269658645,6.58340650469535
35,-0.101170806325397,-0.385105789131547,0.537983686228475,0.102073444318045,0.0242642378625415
60,-0.804181588605563,0.173794269658645,0.102073444318045,2.36768398653681,0
20,0.476472966232781,-0.207023272349811,-0.274978786665615,-0.68112038950114,14.1948856572188
40,-0.207023272349811,0.392966380809138,-0.140262348268956,0.0733756074834745,6.64373173963624
35,-0.274978786665615,-0.140262348268956,0.488513768367406,0.24122324413844,0.0431132419025928
65,-0.68112038950114,0.0733756074834745,0.24122324413844,2.15131736617486,0
20,0.696018909936567,-0.153927668812489,-0.76330763763577,-0.866881001390698,14.1994753985504
40,-0.153927668812489,0.463962457147941,-0.194987911971979,-0.367883348777233,6.56565411774614
35,-0.76330763763577,-0.194987911971979,1.18412245168088,1.2185702698973,0.0437325781617844
70,-0.866881001390698,-0.367883348777233,1.2185702698973,2.89253730271964,0
20,0.277682971696137,-0.271530384048854,-0.140428582891458,-0.0294101956681719,14.2957300119823
40,-0.271530384048854,0.812716907353902,-0.466003821555966,-0.057719096690728,6.6138810146012
35,-0.140428582891458,-0.466003821555966,0.738118025341197,0.0635475354477651,0.0143870158749645
75,-0.0294101956681719,-0.057719096690728,0.0635475354477651,1.14701041376444,0
20,0.18250362914587,-0.117797031736018,-0.164482022149056,-0.211916254384161,14.1628200397924
40,-0.117797031736018,0.274071493841904,-0.11815692493075,-0.172733598815426,6.48272225049276
35,-0.164482022149056,-0.11815692493075,0.403182805176738,0.567531405202652,0.0415494095011976
80,-0.211916254384161,-0.172733598815426,0.567531405202652,1.62978994056554,0
20,0.232046982087099,-0.212226814022694,-0.133879660810367,-0.0334457847581258,14.1716508676687
40,-0.212226814022694,0.462974899867266,-0.185982265711913,-0.0807241734085979,6.47293713583866
35,-0.133879660810367,-0.185982265711913,0.455302239154289,0.323947308469164,0.0410666062241969
85,-0.0334457847581258,-0.0807241734085979,0.323947308469164,1.34024296490427,0
20,0.29464211878534,-0.269742653945473,-0.172757865403777,-0.0300458393949883,14.1603848691034
40,-0.269742653945473,0.52785358933002,-0.15971551713368,-0.0149831733925476,6.44266106579095
35,-0.172757865403777,-0.15971551713368,0.558058914012572,0.458509845118963,0.0493807890692375
90,-0.0300458393949883,-0.0149831733925476,0.458509845118963,1.60155371821988,0
20,0.684791350122838,-0.522236183971555,-0.485346665708656,0.0398011049575487,14.1739265297856
40,-0.522236183971555,0.974299856522258,-0.203969823039598,0.130049800825095,6.43478291759337
35,-0.485346665708656,-0.203969823039598,1.2615301321627,0.781331090856601,0.0704205033941507
95,0.0398011049575487,0.130049800825095,0.781331090856601,2.77070378432854,0
20,0.916833458098009,-0.438838468360531,-0.324562572994399,-0.519874534670967,14.2770905781393
40,-0.438838468360531,0.909135245464427,-0.00256660612404274,-0.229585885514799,6.82188019659208
40,-0.324562572994399,-0.00256660612404274,1.51983750093471,-0.611605464641325,0.00728401035727667
20,-0.519874534670967,-0.229585885514799,-0.611605464641325,1.21822017048523,0
20,0.817555137081116,-0.492262241340258,-0.276407318365283,-0.421675279442283,14.1393478838609
40,-0.492262241340258,0.443775578437525,0.392648854748887,-0.0583520338144718,6.73791064706484
40,-0.276407318365283,0.392648854748887,2.17751439503787,-1.66661912088119,0.0334389973874837
25,-0.421675279442283,-0.0583520338144718,-1.66661912088119,1.89680358316653,0
20,0.990519617607392,-0.480483450977291,-0.269180060583876,-0.748743972526139,14.19573940773
40,-0.480483450977291,1.62698663694609,-0.738831059523921,-0.343718663682868,6.80062770085023
40,-0.269180060583876,-0.738831059523921,2.75315420568454,-1.18656515086091,0.0329136906071638
30,-0.748743972526139,-0.343718663682868,-1.18656515086091,2.49074416934295,0
20,0.998119509252907,-0.663256547397068,-0.270914441688552,-0.632431651959793,14.2600090502606
40,-0.663256547397068,1.33536685898308,-0.332789954449497,-0.132299874733122,6.7767698887551
40,-0.270914441688552,-0.332789954449497,1.23967982684381,-0.300777162193342,0.00813046046903575
35,-0.632431651959793,-0.132299874733122,-0.300777162193342,1.45604327529474,0
20,0.512115298878596,-0.161732938705475,-0.808885294585881,0.118789064302156,14.1318367343547
40,-0.161732938705475,0.604287850583109,-0.230837898757146,-0.235745435269609,6.66480003729844
40,-0.808885294585881,-0.230837898757146,2.84015531829436,-1.22472124600167,0.0257968965544589
40,0.118789064302156,-0.235745435269609,-1.22472124600167,1.39007893362308,0
20,1.13130296549578,-0.734439504574874,-0.543429438964655,-0.688622340690293,14.280156314187
40,-0.734439504574874,1.89237806577024,-0.605171086401293,-0.529723288302915,6.71322888626613
40,-0.543429438964655,-0.605171086401293,1.88810806364241,-0.171121264507402,0.00872246475297572
45,-0.688622340690293,-0.529723288302915,-0.171121264507402,2.47475480317079,0
20,0.461742354006489,-0.513057234091019,-0.18076832491258,0.0153219102067234,14.2475754348335
40,-0.513057234091019,0.787833844009169,0.0452183287511501,-0.14735593716083,6.7128301942238
40,-0.18076832491258,0.0452183287511501,0.339257654278433,-0.145789354893006,0.0148931274475006
50,0.0153219102067234,-0.14735593716083,-0.145789354893006,0.416889674691533,0
20,3.91480231399895,-1.85296278337214,-1.82407345279367,-4.78350858739672,14.1333964144825
40,-1.85296278337214,6.67967820159906,-5.11550146307424,0.281623195678184,6.60092255350536
40,-1.82407345279367,-5.11550146307424,10.2168709380809,-1.24442105044183,0.0585302085693404
55,-4.78350858739672,0.281623195678184,-1.24442105044183,16.0105796367394,0
20,0.574295441581323,-0.531268978300266,-0.38136111980027,0.0277062778601921,14.2850261336919
40,-0.531268978300266,0.97707927302862,-0.220255311780305,-0.108187275979347,6.63559115325174
40,-0.38136111980027,-0.220255311780305,1.1855481576392,-0.49732365317826,0.00914190097761019
60,0.0277062778601921,-0.108187275979347,-0.49732365317826,1.31246219979296,0
20,2.5959333843015,-2.0668010053809,-1.0683164923088,-2.84846888978717,14.1344605217944
40,-2.0668010053809,5.23559731728125,-3.02692725398949,0.69786448877917,6.55838053937177
40,-1.0683164923088,-3.02692725398949,5.7716248287197,-0.54247672811405,0.0753896255579529
65,-2.84846888978717,0.69786448877917,-0.54247672811405,13.978388027326,0
20,0.319909120034517,-0.312986768342096,-0.177793393910073,-0.00965825994697056,14.2766612600915
40,-0.312986768342096,0.502052586674797,-0.0666138797517988,0.014733159365043,6.65032686784839
40,-0.177793393910073,-0.0666138797517988,0.416416594190547,-0.105658221689612,0.0160885472847923
70,-0.00965825994697056,0.014733159365043,-0.105658221689612,0.495191765913866,0
20,0.145762997081682,-0.135436672135409,-0.0690162697011983,-0.232712738850007,14.1340846440397
40,-0.135436672135409,0.22269548715253,-0.0525249092646381,0.186944774980335,6.5145980579716
40,-0.0690162697011983,-0.0525249092646381,0.181385852957417,0.0564274530019754,0.0320000447211368
75,-0.232712738850007,0.186944774980335,0.0564274530019754,1.34651842430867,0
20,0.146215814351969,-0.135848856578303,-0.0942345388204159,-0.163651205748149,14.1358232481011
40,-0.135848856578303,0.196039650595802,0.00196161490279697,0.21983006757992,6.49285215065346
40,-0.0942345388204159,0.00196161490279697,0.166320058538502,0.0565708648207272,0.0383198311341042
80,-0.163651205748149,0.21983006757992,0.0565708648207272,1.43796834890428,0
20,0.3407782131709,-0.302035280192031,-0.241788560232389,-0.0797620272201692,14.1417547343553
40,-0.302035280192031,0.511508672332925,-0.0518821583441828,0.262228567349203,6.47750871654422
40,-0.241788560232389,-0.0518821583441828,0.499376904176174,0.0923390389940852,0.0471184469417958
85,-0.0797620272201692,0.262228567349203,0.0923390389940852,1.7793573337588,0
20,0.175648203457351,-0.194015439151652,-0.0816012453406672,-0.0385453814864351,14.1560247449005
40,-0.194015439151652,0.369478735580542,-0.117373295901238,-0.0203610159958119,6.4504293326151
40,-0.0816012453406672,-0.117373295901238,0.402189707854023,0.415146118470406,0.0455094795531548
90,-0.0385453814864351,-0.0203610159958119,0.415146118470406,1.16509463594147,0
20,0.77170034698603,-0.650624055210705,-0.455140862541063,0.266297777115143,14.2412222930484
40,-0.650624055210705,1.2085016350128,-0.308198266282921,0.0582488417316428,6.54217309131992
40,-0.455140862541063,-0.308198266282921,1.24659273821273,0.0568498799198147,0.00918695319911026
95,0.266297777115143,0.0582488417316428,0.0568498799198147,1.2286211734015,0
20,0.9002758534456,-0.450472010656042,-0.272538597041359,-0.547968167851356,14.2395007226889
40,-0.450472010656042,0.742801500587568,0.0483224652024256,-0.106345862671338,6.82966743919834
45,-0.272538597041359,0.0483224652024256,1.3909800440985,-0.50751343299686,0.00798368657235702
20,-0.547968167851356,-0.106345862671338,-0.50751343299686,1.03425080375365,0
20,1.47445948887085,-0.63373542451055,0.220097008534649,-1.5435262884701,14.1073982618878
40,-0.63373542451055,0.559084072066529,0.185586612594265,0.207133283631288,6.77830124587422
45,0.220097008534649,0.185586612594265,2.6496906232361,-2.24222315714634,0.0434426687894496
25,-1.5435262884701,0.207133283631288,-2.24222315714634,3.38795992767264,0
20,0.425661727597911,-0.244585506715158,0.263528552936242,-0.567176024982354,14.238748156243
40,-0.244585506715158,0.361438096981401,-0.245727046033191,0.16780679242411,6.81511844905014
45,0.263528552936242,-0.245727046033191,0.708721643309429,-0.651698491387042,0.0173352357698905
30,-0.567176024982354,0.16780679242411,-0.651698491387042,1.13703527337039,0
20,0.288691762161118,-0.171476885988084,0.117836170453041,-0.375113671728108,14.2399148461758
40,-0.171476885988084,0.26041641664943,-0.178132258453001,0.128086616253648,6.775695966325
45,0.117836170453041,-0.178132258453001,1.21857705928345,-0.986245741691764,0.0213731913113212
35,-0.375113671728108,0.128086616253648,-0.986245741691764,1.27888328907196,0
20,0.241820769609594,-0.0826109681225067,-0.371212746566964,0.0155827387305493,14.0991042781713
40,-0.0826109681225067,0.250981422431186,-0.278073841030908,0.0964345083126889,6.66427161191286
45,-0.371212746566964,-0.278073841030908,1.92503663575864,-0.818877349563298,0.033673689704411
40,0.0155827387305493,0.0964345083126889,-0.818877349563298,0.641371515756979,0
20,1.17885276481742,-0.54908161857212,-1.37270172978781,-0.238542308826312,14.0993583442652
40,-0.54908161857212,2.01740760410959,-1.12817592256521,-0.633030512935241,6.64304343298678
45,-1.37270172978781,-1.12817592256521,6.01306080241753,-1.77955071807377,0.0398538354214097
45,-0.238542308826312,-0.633030512935241,-1.77955071807377,3.33948728262248,0
20,1.03325064942933,-0.0634232707509197,-1.22542888084145,-0.943643164720708,14.1001077002131
40,-0.0634232707509197,0.609495642003421,-0.67878522805894,-0.0617184478759939,6.62168151119867
45,-1.22542888084145,-0.67878522805894,2.88423240753948,0.654845309483778,0.0340355786238215
50,-0.943643164720708,-0.0617184478759939,0.654845309483778,1.64976199755713,0
20,1.03516247099974,0.113976868477663,-1.35303891045888,-1.33941268159961,14.1030905544183
40,0.113976868477663,0.898226362674178,-1.12503115247652,-0.548400519305142,6.60313408450769
45,-1.35303891045888,-1.12503115247652,2.90610401296486,2.10015610747513,0.0434983828270852
55,-1.33941268159961,-0.548400519305142,2.10015610747513,2.0531418647231,0
20,2.6555841226184,-1.17522620174088,-1.73682559797451,-3.73189552875714,14.0995165434149
40,-1.17522620174088,4.36139157866923,-3.66551108848508,-0.121587012326418,6.57787348805963
45,-1.73682559797451,-3.66551108848508,8.01770190917053,1.10635856014724,0.0773450408150059
60,-3.73189552875714,-0.121587012326418,1.10635856014724,12.5460652313708,0
20,0.152184988385437,-0.224455234522985,0.0982344718235129,-0.233212099024969,14.1056552851631
40,-0.224455234522985,0.533014060902368,-0.372922573660252,0.199914197434682,6.55866288959972
45,0.0982344718235129,-0.372922573660252,0.480424635597346,-0.404416459053506,0.0203141027620456
65,-0.233212099024969,0.199914197434682,-0.404416459053506,1.54756933522641,0
20,2.0647207827601,-1.85219382066103,-0.968621633747347,-2.39741734942931,14.097466693814
40,-1.85219382066103,4.09215791778809,-2.04636839772797,0.187938576605289,6.53234521893003
45,-0.968621633747347,-2.04636839772797,4.41387545552762,1.59780714068606,0.0963874199785126
70,-2.39741734942931,0.187938576605289,1.59780714068606,11.9996353258234,0
20,0.121773547932691,-0.0905016300309816,-0.0892125244299343,-0.24024302917464,14.1009193371864
40,-0.0905016300309816,0.172304931602822,-0.0753154904129109,0.114429419146744,6.50363844953347
45,-0.0892125244299343,-0.0753154904129109,0.264471036408675,0.182287619207542,0.0358873946847381
75,-0.24024302917464,0.114429419146744,0.182287619207542,1.23128884090992,0
20,0.209148042531614,-0.240236569843944,-0.0799815525838323,0.0844852873882779,14.2135594885237
40,-0.240236569843944,0.432251486191644,-0.122288337007666,0.00107428137803558,6.58518559159818
45,-0.0799815525838323,-0.122288337007666,0.325159052909992,-0.148533042864294,0.0146507299553491
80,0.0844852873882779,0.00107428137803558,-0.148533042864294,0.407669838302758,0
20,1.86237686156765,-1.98114942486209,-1.04039995361427,-0.67844808134276,14.0983636763364
40,-1.98114942486209,3.57304119943191,-0.956150886246992,0.652088567657194,6.46785693975942
45,-1.04039995361427,-0.956150886246992,3.80281698965736,2.2644648715593,0.127243269424314
85,-0.67844808134276,0.652088567657194,2.2644648715593,10.3009493958459,0
20,0.496109930345787,-0.553201320680739,-0.28273871541953,-0.194790567492253,14.127264685988
40,-0.553201320680739,0.797691228358305,0.0443946947140121,0.158620664662647,6.47386279138734
45,-0.28273871541953,0.0443946947140121,0.890455005445622,1.23101955678448,0.0829512927182441
90,-0.194790567492253,0.158620664662647,1.23101955678448,3.38950685583325,0
20,0.0873014720069469,-0.0797247512861867,-0.0512389875151811,0.0263461475414124,14.1057352128308
40,-0.0797247512861867,0.168996344642377,-0.0247839767210897,0.114445204523913,6.42875449557781
45,-0.0512389875151811,-0.0247839767210897,0.222970804712609,0.187938965134037,0.0426384827455936
95,0.0263461475414124,0.114445204523913,0.187938965134037,0.880777293320001,0
20,0.357759826162502,-0.127262026524544,0.037545135788134,-0.34560860799742,14.0966152436363
40,-0.127262026524544,0.858709209517127,-0.413190374216215,-0.363828227516872,6.77640181758409
50,0.037545135788134,-0.413190374216215,0.845067867321831,-0.125846939640837,0.0175073698672406
20,-0.34560860799742,-0.363828227516872,-0.125846939640837,0.792895423729471,0
20,0.122517287859161,-0.154068793653505,0.121892703097917,-0.0894562943793288,14.0802839755683
40,-0.154068793653505,0.443484540848212,0.0805107221524819,-0.256844692022709,6.73141769694167
50,0.121892703097917,0.0805107221524819,2.18362055298052,-1.48998697658973,0.0396850840995188
25,-0.0894562943793288,-0.256844692022709,-1.48998697658973,1.21560106634786,0
20,0.899414657589562,-0.657325116432764,-0.0171418878591502,-0.634917733240453,14.2160535667228
40,-0.657325116432764,1.388951113378,-0.392559931748116,-0.217921650033707,6.77398239661941
50,-0.0171418878591502,-0.392559931748116,1.201967594601,-0.283616888224602,0.00847945592978089
30,-0.634917733240453,-0.217921650033707,-0.283616888224602,1.31203432975162,0
20,0.868172322218112,-0.459727526985101,-0.011700883034824,-0.888742579592415,14.2163246283985
40,-0.459727526985101,1.41845087013912,-0.482606154052036,-0.540244590304107,6.75439374874271
50,-0.011700883034824,-0.482606154052036,0.979885470380123,-0.0801033259434353,0.00825963724358609
35,-0.888742579592415,-0.540244590304107,-0.0801033259434353,2.11770486718107,0
20,0.153723591664087,-0.0681985014051188,-0.0522765907382315,-0.149788244431374,14.1788673481016
40,-0.0681985014051188,0.29123129597327,-0.34566181948283,0.0357082063199548,6.76234648415366
50,-0.0522765907382315,-0.34566181948283,1.41263720707745,-0.674564572296521,0.0371229379400585
40,-0.149788244431374,0.0357082063199548,-0.674564572296521,0.81562090923913,0
20,1.22266536632914,-1.10561850530355,-0.454704262955308,-0.584215318956201,14.2386733420305
40,-1.10561850530355,1.8718930031297,-0.215411643708489,-0.23253134286546,6.69415302807551
50,-0.454704262955308,-0.215411643708489,2.05227520759449,-0.471994831358311,0.00782249484207553
45,-0.584215318956201,-0.23253134286546,-0.471994831358311,2.00739329646926,0
20,1.03131591516735,-0.206644816256987,-1.26798568771265,-0.856624280815834,14.0732184973668
40,-0.206644816256987,0.728990097466084,-0.610912200263002,-0.100743635466017,6.62611113947459
50,-1.26798568771265,-0.610912200263002,3.46175379635578,0.523383707033448,0.0438578122653346
50,-0.856624280815834,-0.100743635466017,0.523383707033448,1.75391845111091,0
20,0.600761087143597,-0.167862386049907,-0.527997889330724,-0.779378892054204,14.0609887591007
40,-0.167862386049907,0.581263433936867,-0.590687528657886,0.035150878555879,6.59189398256982
